Acceleration Average,Angle Variance,Average Angle,Average Distance Lane Switch,Average Duration Lane Switch,Average Front Dist,Average Insertion Space,Average Overtake Right Space,Average Overtake Space,Brake Average,Dist Before Lane Switch,Duration,Freq Collisions,Freq Insertion,Freq Lane Switch,Freq Overtake,Freq Overtake Right,High Speed Average,High Speed Ratio,High Speed Variance,Ratio Inseting too Close,Ratio Overtaking Right too Close,Ratio Overtaking too Close,Ratio too Close,Rotation Avg,Rotation when Lane Switch,Scenario,Speed Average,Speed Dif When Lane Switch,Speed Duration,Speed Rel Other,Speed Variance,Speed When Lane Switch,Time Big Rotation,Time Big Turn,Total Average Angle,User,st_a_ave,st_ag,st_angle_ave,st_cl,st_d_f_ave,st_d_lf_ave,st_d_rf_ave,st_ls_a,st_ls_l,st_ls_r,st_nc,st_os,st_t_stamp,st_tc,st_v_ave
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.786201079851,0.0,0.0,2.0,200.0,55.476960426,200.0,0.0,0.0,0.0,0.0,0.0,230.001,0.0,23.9763983869
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.0,0.0,0.0,2.0,200.0,74.7587304572,200.0,0.0,0.0,0.0,0.0,0.0,240.015,0.0,22.1618356061
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.365912,0.0,0.0,2.0,200.0,109.390500713,200.0,0.0,0.0,0.0,0.0,0.0,250.033,0.0,21.2950009833
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.830872811619,0.0,0.0,2.0,200.0,89.7969351356,200.0,0.0,0.0,0.0,0.0,0.0,260.05,0.0,22.5733739458
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.651789587879,0.0,0.0,2.0,199.293568123,62.8892143939,200.0,0.0,0.0,0.0,0.0,0.0,270.131,0.0,24.0255561411
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.482127750082,1.0,0.0,2.0,189.549228023,70.1688267469,200.0,0.0,0.0,0.0,0.0,1.0,280.03,0.0,24.1201585159
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.593538658807,0.0,0.0,2.0,178.644873498,65.9277242206,200.0,0.0,0.0,0.0,0.0,0.0,290.09,0.0,25.4528659341
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.788119759982,0.0,0.0,2.0,7.49177866172,112.610553605,200.0,0.0,0.0,0.0,0.0,0.0,160.026,0.0,13.3132671341
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.590352937722,0.0,0.0,2.0,8.13939242448,32.7279079856,200.0,0.0,0.0,0.0,0.0,0.0,165.041,0.0,12.8861197339
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.496939751283,0.0,0.0,2.0,8.5631182226,51.9388975437,200.0,0.0,0.0,0.0,0.0,0.0,170.139,0.0,13.4402994279
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.420426455823,0.0,0.0,2.0,7.62015173328,36.886323802,200.0,0.0,0.0,0.0,0.0,0.0,175.073,0.0,13.371409997
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.320501583893,1.0,0.0,2.0,6.903324243,8.271912884,200.0,0.0,0.0,0.0,0.0,0.0,180.139,1.0,13.14634598
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.738561309204,1.0,0.0,2.0,7.6893854551,14.2394253622,200.0,1.0,0.0,1.0,0.0,0.0,185.122,1.0,13.3670444388
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.828512988169,0.0,0.0,1.0,30.6474726304,33.213692177,133.917790957,0.0,0.0,0.0,0.0,0.0,190.073,0.0,14.940427078
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.844827330849,0.0,0.0,1.0,35.8156673365,67.0921966945,49.7911327435,0.0,0.0,0.0,0.0,0.0,195.123,0.0,17.1285754849
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.903021809471,0.0,0.0,1.0,17.3619502567,50.73334338,20.878072886,0.0,0.0,0.0,0.0,0.0,200.007,0.0,17.7142796578
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.935651040105,1.0,0.0,1.0,14.116133171,71.7370126341,70.8147185818,1.0,1.0,0.0,0.0,0.0,205.139,1.0,17.5068869761
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,1.07342189964,1.0,0.0,2.0,89.1162014094,104.568636519,165.185838633,0.0,0.0,0.0,0.0,1.0,210.021,0.0,20.0664076323
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,1.02897739034,0.0,0.0,2.0,182.417495305,76.4259273138,200.0,0.0,0.0,0.0,0.0,0.0,215.136,0.0,24.0962703844
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.786201079851,0.0,0.0,2.0,200.0,61.0578038535,200.0,0.0,0.0,0.0,0.0,0.0,220.102,0.0,25.1661347918
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.0,0.0,0.0,2.0,200.0,43.917064544,200.0,0.0,0.0,0.0,0.0,0.0,225.018,0.0,23.81799092
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.0,0.0,0.0,2.0,200.0,50.0150566002,200.0,0.0,0.0,0.0,0.0,0.0,230.001,0.0,22.8120177863
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.0,0.0,0.0,2.0,200.0,45.5051715469,200.0,0.0,0.0,0.0,0.0,0.0,235.049,0.0,22.0434186405
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.0,0.0,0.0,2.0,200.0,99.5971027101,200.0,0.0,0.0,0.0,0.0,0.0,240.015,0.0,21.4994475132
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.0,0.0,0.0,2.0,200.0,157.988882597,200.0,0.0,0.0,0.0,0.0,0.0,245.017,0.0,21.1792179278
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.365912,0.0,0.0,2.0,200.0,119.215234457,200.0,0.0,0.0,0.0,0.0,0.0,250.033,0.0,21.08990029
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.830872811619,0.0,0.0,2.0,200.0,77.1517774287,200.0,0.0,0.0,0.0,0.0,0.0,255.097,0.0,22.2639964071
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.84636808475,0.0,0.0,2.0,200.0,60.4197597479,200.0,0.0,0.0,0.0,0.0,0.0,260.05,0.0,24.0547738492
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.491595038077,0.0,0.0,2.0,200.0,59.4441731405,200.0,0.0,0.0,0.0,0.0,0.0,265.015,0.0,24.1086906328
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.434958508362,0.0,0.0,2.0,198.582449894,65.3750509884,200.0,0.0,0.0,0.0,0.0,0.0,270.131,0.0,23.9961446075
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.286986806175,0.0,0.0,2.0,182.10818554,80.1126630511,200.0,0.0,0.0,0.0,0.0,0.0,275.015,0.0,24.262890693
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.520113516934,1.0,0.0,2.0,180.6058979,74.9148984974,200.0,0.0,0.0,0.0,0.0,1.0,280.03,0.0,24.2429383322
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.640976088747,1.0,0.0,2.0,193.022165768,57.8937770222,200.0,0.0,0.0,0.0,0.0,1.0,285.046,0.0,25.8907460755
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.722172781402,0.0,0.0,2.0,176.659748665,56.830100134,200.0,0.0,0.0,0.0,0.0,0.0,290.09,0.0,26.6776632014
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.0,0.0,0.0,2.0,166.58262061,75.2305328614,200.0,0.0,0.0,0.0,0.0,0.0,295.024,0.0,25.6024902651
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.788119759982,0.0,0.0,2.0,7.49177866172,112.610553605,200.0,0.0,0.0,0.0,0.0,0.0,160.026,0.0,13.3132671341
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.496939751283,0.0,0.0,2.0,8.5631182226,51.9388975437,200.0,0.0,0.0,0.0,0.0,0.0,170.139,0.0,13.4402994279
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.320501583893,1.0,0.0,2.0,6.903324243,8.271912884,200.0,1.0,0.0,1.0,0.0,0.0,180.139,1.0,13.14634598
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.828512988169,0.0,0.0,1.0,30.6474726304,33.213692177,133.917790957,0.0,0.0,0.0,0.0,0.0,190.073,0.0,14.940427078
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.903021809471,1.0,0.0,1.0,17.3619502567,50.73334338,20.878072886,1.0,1.0,0.0,0.0,0.0,200.007,1.0,17.7142796578
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,1.07342189964,1.0,0.0,2.0,89.1162014094,104.568636519,165.185838633,0.0,0.0,0.0,0.0,1.0,210.021,0.0,20.0664076323
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.786201079851,0.0,0.0,2.0,200.0,61.0578038535,200.0,0.0,0.0,0.0,0.0,0.0,220.102,0.0,25.1661347918
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.0,0.0,0.0,2.0,200.0,50.0150566002,200.0,0.0,0.0,0.0,0.0,0.0,230.001,0.0,22.8120177863
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.0,0.0,0.0,2.0,200.0,99.5971027101,200.0,0.0,0.0,0.0,0.0,0.0,240.015,0.0,21.4994475132
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.365912,0.0,0.0,2.0,200.0,119.215234457,200.0,0.0,0.0,0.0,0.0,0.0,250.033,0.0,21.08990029
0.797552763002,1.12386970747e-05,0.0138160558246,25.105,1.5929,37.0860216847,400.0,200.0,200.0,0.627368320367,11.1185852368,149.356573,0.00669538661683,0.0,0.0133907732337,0.0,0.0,19.3400947042,0.31778253241,3.05441361563,0.0,0.0,0.0,0.00859152010672,0.00908565460666,0.054835715205,1.0,15.5181239649,1.1220877113,0.31778253241,1.16530452014,12.578804522,17.357274468,13.3803,0.0,0.00361526961314,24.0,0.84636808475,0.0,0.0,2.0,200.0,60.4197597479,200.0,0.0,0.0,0.0,0.0,0.0,260.05,0.0,24.0547738492
